planner,scenario,instance,parameter,value,metric,result
RRT*,normal_city,22,rrt_goal_bias,0.02,comp_time,1.51082
RRT*,normal_city,23,rrt_goal_bias,0.02,comp_time,5.4196
RRT*,normal_city,24,rrt_goal_bias,0.02,comp_time,1.02127
RRT*,normal_city,25,rrt_goal_bias,0.02,comp_time,1.97301
RRT*,normal_city,26,rrt_goal_bias,0.02,comp_time,1.03901
RRT*,normal_city,27,rrt_goal_bias,0.02,comp_time,0.41086
RRT*,normal_city,28,rrt_goal_bias,0.02,comp_time,1.20973
RRT*,normal_city,29,rrt_goal_bias,0.02,comp_time,0.72307
RRT*,blocked_road,0,rrt_goal_bias,0.02,comp_time,1.04567
RRT*,blocked_road,1,rrt_goal_bias,0.02,comp_time,2.87206
RRT*,blocked_road,2,rrt_goal_bias,0.02,comp_time,3.09191
RRT*,blocked_road,3,rrt_goal_bias,0.02,comp_time,0.73566
RRT*,blocked_road,4,rrt_goal_bias,0.02,comp_time,1.43009
RRT*,blocked_road,5,rrt_goal_bias,0.02,comp_time,1.99204
RRT*,blocked_road,6,rrt_goal_bias,0.02,comp_time,1.65776
RRT*,blocked_road,7,rrt_goal_bias,0.02,comp_time,0.93912
RRT*,blocked_road,8,rrt_goal_bias,0.02,comp_time,1.49196
RRT*,blocked_road,9,rrt_goal_bias,0.02,comp_time,2.57404
RRT*,blocked_road,10,rrt_goal_bias,0.02,comp_time,1.04754
RRT*,blocked_road,11,rrt_goal_bias,0.02,comp_time,0.60071
RRT*,blocked_road,12,rrt_goal_bias,0.02,comp_time,0.80564
RRT*,blocked_road,13,rrt_goal_bias,0.02,comp_time,1.49915
RRT*,blocked_road,14,rrt_goal_bias,0.02,comp_time,0.52109
RRT*,blocked_road,15,rrt_goal_bias,0.02,comp_time,0.67595
RRT*,blocked_road,16,rrt_goal_bias,0.02,comp_time,0.64823
RRT*,blocked_road,17,rrt_goal_bias,0.02,comp_time,0.57067
RRT*,blocked_road,18,rrt_goal_bias,0.02,comp_time,0.52762
RRT*,blocked_road,19,rrt_goal_bias,0.02,comp_time,0.46911
RRT*,blocked_road,20,rrt_goal_bias,0.02,comp_time,1.08104
RRT*,blocked_road,21,rrt_goal_bias,0.02,comp_time,0.69161
RRT*,blocked_road,22,rrt_goal_bias,0.02,comp_time,0.56796
RRT*,blocked_road,23,rrt_goal_bias,0.02,comp_time,0.69271
RRT*,blocked_road,24,rrt_goal_bias,0.02,comp_time,0.43146
RRT*,blocked_road,25,rrt_goal_bias,0.02,comp_time,0.44195
RRT*,blocked_road,26,rrt_goal_bias,0.02,comp_time,0.96001
RRT*,blocked_road,27,rrt_goal_bias,0.02,comp_time,0.42558
RRT*,blocked_road,28,rrt_goal_bias,0.02,comp_time,1.03477
RRT*,blocked_road,29,rrt_goal_bias,0.02,comp_time,2.61919
RRT*,dense_city,0,rrt_goal_bias,0.02,comp_time,2.58135
RRT*,dense_city,1,rrt_goal_bias,0.02,comp_time,6.06271
RRT*,dense_city,2,rrt_goal_bias,0.02,comp_time,2.25209
RRT*,dense_city,3,rrt_goal_bias,0.02,comp_time,0.6845
RRT*,dense_city,4,rrt_goal_bias,0.02,comp_time,8.32202
RRT*,dense_city,5,rrt_goal_bias,0.02,comp_time,37.94257
RRT*,dense_city,6,rrt_goal_bias,0.02,comp_time,0.59901
RRT*,dense_city,7,rrt_goal_bias,0.02,comp_time,38.57502
RRT*,dense_city,8,rrt_goal_bias,0.02,comp_time,0.4831
RRT*,dense_city,9,rrt_goal_bias,0.02,comp_time,0.98526
RRT*,dense_city,10,rrt_goal_bias,0.02,comp_time,2.16161
RRT*,dense_city,11,rrt_goal_bias,0.02,comp_time,0.96878
RRT*,dense_city,12,rrt_goal_bias,0.02,comp_time,5.47662
RRT*,dense_city,13,rrt_goal_bias,0.02,comp_time,3.04005
RRT*,dense_city,14,rrt_goal_bias,0.02,comp_time,1.62865
RRT*,dense_city,15,rrt_goal_bias,0.02,comp_time,3.45058
RRT*,dense_city,16,rrt_goal_bias,0.02,comp_time,4.77807
RRT*,dense_city,17,rrt_goal_bias,0.02,comp_time,0.89219
RRT*,dense_city,18,rrt_goal_bias,0.02,comp_time,3.28517
RRT*,dense_city,19,rrt_goal_bias,0.02,comp_time,5.18287
RRT*,dense_city,20,rrt_goal_bias,0.02,comp_time,0.96697
RRT*,dense_city,21,rrt_goal_bias,0.02,comp_time,1.12579
RRT*,dense_city,22,rrt_goal_bias,0.02,comp_time,2.32462
RRT*,dense_city,23,rrt_goal_bias,0.02,comp_time,0.5648
RRT*,dense_city,24,rrt_goal_bias,0.02,comp_time,1.05978
RRT*,dense_city,25,rrt_goal_bias,0.02,comp_time,1.0188
RRT*,dense_city,26,rrt_goal_bias,0.02,comp_time,1.3206
RRT*,dense_city,27,rrt_goal_bias,0.02,comp_time,2.33923
RRT*,dense_city,28,rrt_goal_bias,0.02,comp_time,0.35573
RRT*,dense_city,29,rrt_goal_bias,0.02,comp_time,3.05857
RRT*,normal_city,0,rrt_goal_bias,0.05,comp_time,0.76217
RRT*,normal_city,1,rrt_goal_bias,0.05,comp_time,0.34939
RRT*,normal_city,2,rrt_goal_bias,0.05,comp_time,0.34354
RRT*,normal_city,3,rrt_goal_bias,0.05,comp_time,0.45503
RRT*,normal_city,4,rrt_goal_bias,0.05,comp_time,1.28887
RRT*,normal_city,5,rrt_goal_bias,0.05,comp_time,1.05212
RRT*,normal_city,6,rrt_goal_bias,0.05,comp_time,0.73614
RRT*,normal_city,7,rrt_goal_bias,0.05,comp_time,0.4939
RRT*,normal_city,8,rrt_goal_bias,0.05,comp_time,0.66643
RRT*,normal_city,9,rrt_goal_bias,0.05,comp_time,0.47111
RRT*,normal_city,10,rrt_goal_bias,0.05,comp_time,0.37104
RRT*,normal_city,11,rrt_goal_bias,0.05,comp_time,0.64084
RRT*,normal_city,12,rrt_goal_bias,0.05,comp_time,1.1008
RRT*,normal_city,13,rrt_goal_bias,0.05,comp_time,0.74721
RRT*,normal_city,14,rrt_goal_bias,0.05,comp_time,0.32926
RRT*,normal_city,15,rrt_goal_bias,0.05,comp_time,0.95042
RRT*,normal_city,16,rrt_goal_bias,0.05,comp_time,0.2914
RRT*,normal_city,17,rrt_goal_bias,0.05,comp_time,0.76615
RRT*,normal_city,18,rrt_goal_bias,0.05,comp_time,0.47399
RRT*,normal_city,19,rrt_goal_bias,0.05,comp_time,0.82676
RRT*,normal_city,20,rrt_goal_bias,0.05,comp_time,0.18076
RRT*,normal_city,21,rrt_goal_bias,0.05,comp_time,0.22322
RRT*,normal_city,22,rrt_goal_bias,0.05,comp_time,0.43145
RRT*,normal_city,23,rrt_goal_bias,0.05,comp_time,0.28878
RRT*,normal_city,24,rrt_goal_bias,0.05,comp_time,0.56973
RRT*,normal_city,25,rrt_goal_bias,0.05,comp_time,0.42883
RRT*,normal_city,26,rrt_goal_bias,0.05,comp_time,0.27745
RRT*,normal_city,27,rrt_goal_bias,0.05,comp_time,0.40873
RRT*,normal_city,28,rrt_goal_bias,0.05,comp_time,1.80331
RRT*,normal_city,29,rrt_goal_bias,0.05,comp_time,0.45267
RRT*,blocked_road,0,rrt_goal_bias,0.05,comp_time,0.51773
RRT*,blocked_road,1,rrt_goal_bias,0.05,comp_time,0.9416
RRT*,blocked_road,2,rrt_goal_bias,0.05,comp_time,3.16078
RRT*,blocked_road,3,rrt_goal_bias,0.05,comp_time,0.39372
RRT*,blocked_road,4,rrt_goal_bias,0.05,comp_time,0.99507
RRT*,blocked_road,5,rrt_goal_bias,0.05,comp_time,1.7057
RRT*,blocked_road,6,rrt_goal_bias,0.05,comp_time,0.99504
RRT*,blocked_road,7,rrt_goal_bias,0.05,comp_time,3.55297
RRT*,blocked_road,8,rrt_goal_bias,0.05,comp_time,0.67252
RRT*,blocked_road,9,rrt_goal_bias,0.05,comp_time,3.29663
RRT*,blocked_road,10,rrt_goal_bias,0.05,comp_time,0.49614
RRT*,blocked_road,11,rrt_goal_bias,0.05,comp_time,0.52659
RRT*,blocked_road,12,rrt_goal_bias,0.05,comp_time,0.46623
RRT*,blocked_road,13,rrt_goal_bias,0.05,comp_time,0.42509
RRT*,blocked_road,14,rrt_goal_bias,0.05,comp_time,0.35408
RRT*,blocked_road,15,rrt_goal_bias,0.05,comp_time,0.52211
RRT*,blocked_road,16,rrt_goal_bias,0.05,comp_time,0.57785
RRT*,blocked_road,17,rrt_goal_bias,0.05,comp_time,0.40926
RRT*,blocked_road,18,rrt_goal_bias,0.05,comp_time,0.48573
RRT*,blocked_road,19,rrt_goal_bias,0.05,comp_time,0.28705
RRT*,blocked_road,20,rrt_goal_bias,0.05,comp_time,0.86205
RRT*,blocked_road,21,rrt_goal_bias,0.05,comp_time,0.68403
RRT*,blocked_road,22,rrt_goal_bias,0.05,comp_time,0.37459
RRT*,blocked_road,23,rrt_goal_bias,0.05,comp_time,0.87362
RRT*,blocked_road,24,rrt_goal_bias,0.05,comp_time,1.38744
RRT*,blocked_road,25,rrt_goal_bias,0.05,comp_time,1.46858
RRT*,blocked_road,26,rrt_goal_bias,0.05,comp_time,0.75375
RRT*,blocked_road,27,rrt_goal_bias,0.05,comp_time,0.86184
RRT*,blocked_road,28,rrt_goal_bias,0.05,comp_time,0.89358
RRT*,blocked_road,29,rrt_goal_bias,0.05,comp_time,1.70287
RRT*,dense_city,0,rrt_goal_bias,0.05,comp_time,3.04745
RRT*,dense_city,1,rrt_goal_bias,0.05,comp_time,1.14131
RRT*,dense_city,2,rrt_goal_bias,0.05,comp_time,2.7566
RRT*,dense_city,3,rrt_goal_bias,0.05,comp_time,1.17724
RRT*,dense_city,4,rrt_goal_bias,0.05,comp_time,0.99269
RRT*,dense_city,5,rrt_goal_bias,0.05,comp_time,33.08132
RRT*,dense_city,6,rrt_goal_bias,0.05,comp_time,7.68244
RRT*,dense_city,7,rrt_goal_bias,0.05,comp_time,11.06117
RRT*,dense_city,8,rrt_goal_bias,0.05,comp_time,0.37418
RRT*,dense_city,9,rrt_goal_bias,0.05,comp_time,0.80631
RRT*,dense_city,10,rrt_goal_bias,0.05,comp_time,0.61884
RRT*,dense_city,11,rrt_goal_bias,0.05,comp_time,3.25667
RRT*,dense_city,12,rrt_goal_bias,0.05,comp_time,1.83718
RRT*,dense_city,13,rrt_goal_bias,0.05,comp_time,2.73107
RRT*,dense_city,14,rrt_goal_bias,0.05,comp_time,1.09247
RRT*,dense_city,15,rrt_goal_bias,0.05,comp_time,4.06826
RRT*,dense_city,16,rrt_goal_bias,0.05,comp_time,0.76615
RRT*,dense_city,17,rrt_goal_bias,0.05,comp_time,0.87587
RRT*,dense_city,18,rrt_goal_bias,0.05,comp_time,4.82762
RRT*,dense_city,19,rrt_goal_bias,0.05,comp_time,0.94055
RRT*,dense_city,20,rrt_goal_bias,0.05,comp_time,2.59074
RRT*,dense_city,21,rrt_goal_bias,0.05,comp_time,0.52245
RRT*,dense_city,22,rrt_goal_bias,0.05,comp_time,20.55414
RRT*,dense_city,23,rrt_goal_bias,0.05,comp_time,0.45439
RRT*,dense_city,24,rrt_goal_bias,0.05,comp_time,0.76755
RRT*,dense_city,25,rrt_goal_bias,0.05,comp_time,1.62092
RRT*,dense_city,26,rrt_goal_bias,0.05,comp_time,5.81228
RRT*,dense_city,27,rrt_goal_bias,0.05,comp_time,1.12623
RRT*,dense_city,28,rrt_goal_bias,0.05,comp_time,1.00573
RRT*,dense_city,29,rrt_goal_bias,0.05,comp_time,2.53425
RRT*,normal_city,0,rrt_goal_bias,0.1,comp_time,0.3172
RRT*,normal_city,1,rrt_goal_bias,0.1,comp_time,0.54698
RRT*,normal_city,2,rrt_goal_bias,0.1,comp_time,1.0353
RRT*,normal_city,3,rrt_goal_bias,0.1,comp_time,0.25293
RRT*,normal_city,4,rrt_goal_bias,0.1,comp_time,0.20191
RRT*,normal_city,5,rrt_goal_bias,0.1,comp_time,0.40294
RRT*,normal_city,6,rrt_goal_bias,0.1,comp_time,0.43555
RRT*,normal_city,7,rrt_goal_bias,0.1,comp_time,0.40162
RRT*,normal_city,8,rrt_goal_bias,0.1,comp_time,0.72926
RRT*,normal_city,9,rrt_goal_bias,0.1,comp_time,0.15484
RRT*,normal_city,10,rrt_goal_bias,0.1,comp_time,0.7421
RRT*,normal_city,11,rrt_goal_bias,0.1,comp_time,1.13974
RRT*,normal_city,12,rrt_goal_bias,0.1,comp_time,1.03125
RRT*,normal_city,13,rrt_goal_bias,0.1,comp_time,0.24846
RRT*,normal_city,14,rrt_goal_bias,0.1,comp_time,0.43906
RRT*,normal_city,15,rrt_goal_bias,0.1,comp_time,0.43311
RRT*,normal_city,16,rrt_goal_bias,0.1,comp_time,0.31304
RRT*,normal_city,17,rrt_goal_bias,0.1,comp_time,0.71849
RRT*,normal_city,18,rrt_goal_bias,0.1,comp_time,0.49516
RRT*,normal_city,19,rrt_goal_bias,0.1,comp_time,0.21277
RRT*,normal_city,20,rrt_goal_bias,0.1,comp_time,0.17733
RRT*,normal_city,21,rrt_goal_bias,0.1,comp_time,0.28545
RRT*,normal_city,22,rrt_goal_bias,0.1,comp_time,0.58906
RRT*,normal_city,23,rrt_goal_bias,0.1,comp_time,5.42009
RRT*,normal_city,24,rrt_goal_bias,0.1,comp_time,0.38128
RRT*,normal_city,25,rrt_goal_bias,0.1,comp_time,1.58383
RRT*,normal_city,26,rrt_goal_bias,0.1,comp_time,0.4341
RRT*,normal_city,27,rrt_goal_bias,0.1,comp_time,0.43178
RRT*,normal_city,28,rrt_goal_bias,0.1,comp_time,1.59413
RRT*,normal_city,29,rrt_goal_bias,0.1,comp_time,0.44359
RRT*,blocked_road,0,rrt_goal_bias,0.1,comp_time,1.01079
RRT*,blocked_road,1,rrt_goal_bias,0.1,comp_time,1.39306
RRT*,blocked_road,2,rrt_goal_bias,0.1,comp_time,0.7039
RRT*,blocked_road,3,rrt_goal_bias,0.1,comp_time,2.04009
RRT*,blocked_road,4,rrt_goal_bias,0.1,comp_time,1.86744
RRT*,blocked_road,5,rrt_goal_bias,0.1,comp_time,0.89244
RRT*,blocked_road,6,rrt_goal_bias,0.1,comp_time,0.72696
RRT*,blocked_road,7,rrt_goal_bias,0.1,comp_time,0.92416
RRT*,blocked_road,8,rrt_goal_bias,0.1,comp_time,0.3023
RRT*,blocked_road,9,rrt_goal_bias,0.1,comp_time,2.17521
RRT*,blocked_road,10,rrt_goal_bias,0.1,comp_time,0.3203
RRT*,blocked_road,11,rrt_goal_bias,0.1,comp_time,1.47128
RRT*,blocked_road,12,rrt_goal_bias,0.1,comp_time,0.99938
RRT*,blocked_road,13,rrt_goal_bias,0.1,comp_time,1.33187
RRT*,blocked_road,14,rrt_goal_bias,0.1,comp_time,0.52551
RRT*,blocked_road,15,rrt_goal_bias,0.1,comp_time,0.9278
RRT*,blocked_road,16,rrt_goal_bias,0.1,comp_time,0.9145
RRT*,blocked_road,17,rrt_goal_bias,0.1,comp_time,0.44604
RRT*,blocked_road,18,rrt_goal_bias,0.1,comp_time,0.29684
RRT*,blocked_road,19,rrt_goal_bias,0.1,comp_time,0.14393
RRT*,blocked_road,20,rrt_goal_bias,0.1,comp_time,1.45131
RRT*,blocked_road,21,rrt_goal_bias,0.1,comp_time,0.33014
RRT*,blocked_road,22,rrt_goal_bias,0.1,comp_time,0.57065
RRT*,blocked_road,23,rrt_goal_bias,0.1,comp_time,1.54147
RRT*,blocked_road,24,rrt_goal_bias,0.1,comp_time,1.25125
RRT*,blocked_road,25,rrt_goal_bias,0.1,comp_time,0.61735
RRT*,blocked_road,26,rrt_goal_bias,0.1,comp_time,0.29815
RRT*,blocked_road,27,rrt_goal_bias,0.1,comp_time,0.61306
RRT*,blocked_road,28,rrt_goal_bias,0.1,comp_time,1.25782
RRT*,blocked_road,29,rrt_goal_bias,0.1,comp_time,0.24148
RRT*,dense_city,0,rrt_goal_bias,0.1,comp_time,0.71961
RRT*,dense_city,1,rrt_goal_bias,0.1,comp_time,18.07233
RRT*,dense_city,2,rrt_goal_bias,0.1,comp_time,0.3595
RRT*,dense_city,3,rrt_goal_bias,0.1,comp_time,0.23931
RRT*,dense_city,4,rrt_goal_bias,0.1,comp_time,1.18403
RRT*,dense_city,5,rrt_goal_bias,0.1,comp_time,37.29849
RRT*,dense_city,6,rrt_goal_bias,0.1,comp_time,6.69286
RRT*,dense_city,7,rrt_goal_bias,0.1,comp_time,40.43783
RRT*,dense_city,8,rrt_goal_bias,0.1,comp_time,0.35319
RRT*,dense_city,9,rrt_goal_bias,0.1,comp_time,0.84196
RRT*,dense_city,10,rrt_goal_bias,0.1,comp_time,0.23757
RRT*,dense_city,11,rrt_goal_bias,0.1,comp_time,0.63725
RRT*,dense_city,12,rrt_goal_bias,0.1,comp_time,4.64599
RRT*,dense_city,13,rrt_goal_bias,0.1,comp_time,0.78854
RRT*,dense_city,14,rrt_goal_bias,0.1,comp_time,1.97267
RRT*,dense_city,15,rrt_goal_bias,0.1,comp_time,1.60931
RRT*,dense_city,16,rrt_goal_bias,0.1,comp_time,3.21337
RRT*,dense_city,17,rrt_goal_bias,0.1,comp_time,0.59202
RRT*,dense_city,18,rrt_goal_bias,0.1,comp_time,1.46981
RRT*,dense_city,19,rrt_goal_bias,0.1,comp_time,9.03229
RRT*,dense_city,20,rrt_goal_bias,0.1,comp_time,1.54294
RRT*,dense_city,21,rrt_goal_bias,0.1,comp_time,0.35658
RRT*,dense_city,22,rrt_goal_bias,0.1,comp_time,0.90504
RRT*,dense_city,23,rrt_goal_bias,0.1,comp_time,1.17563
RRT*,dense_city,24,rrt_goal_bias,0.1,comp_time,0.91178
RRT*,dense_city,25,rrt_goal_bias,0.1,comp_time,2.19118
RRT*,dense_city,26,rrt_goal_bias,0.1,comp_time,1.57821
RRT*,dense_city,27,rrt_goal_bias,0.1,comp_time,1.26857
RRT*,dense_city,28,rrt_goal_bias,0.1,comp_time,1.3221
RRT*,dense_city,29,rrt_goal_bias,0.1,comp_time,1.56589
RRT*,normal_city,0,rrt_goal_bias,0.2,comp_time,0.82596
RRT*,normal_city,1,rrt_goal_bias,0.2,comp_time,0.35654
RRT*,normal_city,2,rrt_goal_bias,0.2,comp_time,0.1927
RRT*,normal_city,3,rrt_goal_bias,0.2,comp_time,0.64753
RRT*,normal_city,4,rrt_goal_bias,0.2,comp_time,0.53341
RRT*,normal_city,5,rrt_goal_bias,0.2,comp_time,2.2273
RRT*,normal_city,6,rrt_goal_bias,0.2,comp_time,0.71763
RRT*,normal_city,7,rrt_goal_bias,0.2,comp_time,1.80886
RRT*,normal_city,8,rrt_goal_bias,0.2,comp_time,0.37389
RRT*,normal_city,9,rrt_goal_bias,0.2,comp_time,0.12288
RRT*,normal_city,10,rrt_goal_bias,0.2,comp_time,0.46854
RRT*,normal_city,11,rrt_goal_bias,0.2,comp_time,0.19547
RRT*,normal_city,12,rrt_goal_bias,0.2,comp_time,0.22845
RRT*,normal_city,13,rrt_goal_bias,0.2,comp_time,0.48933
RRT*,normal_city,14,rrt_goal_bias,0.2,comp_time,0.46759
RRT*,normal_city,15,rrt_goal_bias,0.2,comp_time,1.24745
RRT*,normal_city,16,rrt_goal_bias,0.2,comp_time,0.32274
RRT*,normal_city,17,rrt_goal_bias,0.2,comp_time,0.26562
RRT*,normal_city,18,rrt_goal_bias,0.2,comp_time,0.44856
RRT*,normal_city,19,rrt_goal_bias,0.2,comp_time,0.17139
RRT*,normal_city,20,rrt_goal_bias,0.2,comp_time,0.3782
RRT*,normal_city,21,rrt_goal_bias,0.2,comp_time,0.22309
RRT*,normal_city,22,rrt_goal_bias,0.2,comp_time,0.42581
RRT*,normal_city,23,rrt_goal_bias,0.2,comp_time,2.84032
RRT*,normal_city,24,rrt_goal_bias,0.2,comp_time,0.35715
RRT*,normal_city,25,rrt_goal_bias,0.2,comp_time,1.24119
RRT*,normal_city,26,rrt_goal_bias,0.2,comp_time,0.17373
RRT*,normal_city,27,rrt_goal_bias,0.2,comp_time,0.1974
RRT*,normal_city,28,rrt_goal_bias,0.2,comp_time,0.6546
RRT*,normal_city,29,rrt_goal_bias,0.2,comp_time,0.41762
RRT*,blocked_road,0,rrt_goal_bias,0.2,comp_time,0.29424
RRT*,blocked_road,1,rrt_goal_bias,0.2,comp_time,1.84409
RRT*,blocked_road,2,rrt_goal_bias,0.2,comp_time,2.38681
RRT*,blocked_road,3,rrt_goal_bias,0.2,comp_time,1.09006
RRT*,blocked_road,4,rrt_goal_bias,0.2,comp_time,1.93524
RRT*,blocked_road,5,rrt_goal_bias,0.2,comp_time,2.12939
RRT*,blocked_road,6,rrt_goal_bias,0.2,comp_time,0.63054
RRT*,blocked_road,7,rrt_goal_bias,0.2,comp_time,0.65525
RRT*,blocked_road,8,rrt_goal_bias,0.2,comp_time,1.19186
RRT*,blocked_road,9,rrt_goal_bias,0.2,comp_time,2.03714
RRT*,blocked_road,10,rrt_goal_bias,0.2,comp_time,0.11441
RRT*,blocked_road,11,rrt_goal_bias,0.2,comp_time,0.6288
RRT*,blocked_road,12,rrt_goal_bias,0.2,comp_time,3.7746
RRT*,blocked_road,13,rrt_goal_bias,0.2,comp_time,0.45505
RRT*,blocked_road,14,rrt_goal_bias,0.2,comp_time,0.15827
RRT*,blocked_road,15,rrt_goal_bias,0.2,comp_time,0.51902
RRT*,blocked_road,16,rrt_goal_bias,0.2,comp_time,0.61636
RRT*,blocked_road,17,rrt_goal_bias,0.2,comp_time,0.49911
RRT*,blocked_road,18,rrt_goal_bias,0.2,comp_time,0.15383
RRT*,blocked_road,19,rrt_goal_bias,0.2,comp_time,0.82572
RRT*,blocked_road,20,rrt_goal_bias,0.2,comp_time,0.80227
RRT*,blocked_road,21,rrt_goal_bias,0.2,comp_time,0.27107
RRT*,blocked_road,22,rrt_goal_bias,0.2,comp_time,0.13732
RRT*,blocked_road,23,rrt_goal_bias,0.2,comp_time,0.39405
RRT*,blocked_road,24,rrt_goal_bias,0.2,comp_time,0.31437
RRT*,blocked_road,25,rrt_goal_bias,0.2,comp_time,1.09937
RRT*,blocked_road,26,rrt_goal_bias,0.2,comp_time,0.43022
RRT*,blocked_road,27,rrt_goal_bias,0.2,comp_time,1.64268
RRT*,blocked_road,28,rrt_goal_bias,0.2,comp_time,1.55865
RRT*,blocked_road,29,rrt_goal_bias,0.2,comp_time,0.77927
RRT*,dense_city,0,rrt_goal_bias,0.2,comp_time,2.31812
RRT*,dense_city,1,rrt_goal_bias,0.2,comp_time,16.84599
RRT*,dense_city,2,rrt_goal_bias,0.2,comp_time,1.65192
RRT*,dense_city,3,rrt_goal_bias,0.2,comp_time,1.37218
RRT*,dense_city,4,rrt_goal_bias,0.2,comp_time,1.96593
RRT*,dense_city,5,rrt_goal_bias,0.2,comp_time,26.92694
RRT*,dense_city,6,rrt_goal_bias,0.2,comp_time,1.40413
RRT*,dense_city,7,rrt_goal_bias,0.2,comp_time,9.74224
RRT*,dense_city,8,rrt_goal_bias,0.2,comp_time,0.5647
RRT*,dense_city,9,rrt_goal_bias,0.2,comp_time,1.08755
RRT*,dense_city,10,rrt_goal_bias,0.2,comp_time,0.37931
RRT*,dense_city,11,rrt_goal_bias,0.2,comp_time,2.50536
RRT*,dense_city,12,rrt_goal_bias,0.2,comp_time,4.64704
RRT*,dense_city,13,rrt_goal_bias,0.2,comp_time,1.94177
RRT*,dense_city,14,rrt_goal_bias,0.2,comp_time,0.68074
RRT*,dense_city,15,rrt_goal_bias,0.2,comp_time,3.03665
RRT*,dense_city,16,rrt_goal_bias,0.2,comp_time,1.24458
RRT*,dense_city,17,rrt_goal_bias,0.2,comp_time,0.54582
RRT*,dense_city,18,rrt_goal_bias,0.2,comp_time,0.9556
RRT*,dense_city,19,rrt_goal_bias,0.2,comp_time,0.73589
RRT*,dense_city,20,rrt_goal_bias,0.2,comp_time,5.29792
RRT*,dense_city,21,rrt_goal_bias,0.2,comp_time,0.5953
RRT*,dense_city,22,rrt_goal_bias,0.2,comp_time,1.54645
RRT*,dense_city,23,rrt_goal_bias,0.2,comp_time,0.80431
RRT*,dense_city,24,rrt_goal_bias,0.2,comp_time,0.63547
RRT*,dense_city,25,rrt_goal_bias,0.2,comp_time,1.9887
RRT*,dense_city,26,rrt_goal_bias,0.2,comp_time,0.88796
RRT*,dense_city,27,rrt_goal_bias,0.2,comp_time,0.54367
RRT*,dense_city,28,rrt_goal_bias,0.2,comp_time,1.80176
RRT*,dense_city,29,rrt_goal_bias,0.2,comp_time,2.24276
RRT*,normal_city,0,rrt_goal_bias,0.4,comp_time,3.94878
RRT*,normal_city,1,rrt_goal_bias,0.4,comp_time,1.5047
RRT*,normal_city,2,rrt_goal_bias,0.4,comp_time,1.47342
RRT*,normal_city,3,rrt_goal_bias,0.4,comp_time,0.53627
RRT*,normal_city,4,rrt_goal_bias,0.4,comp_time,0.5408
RRT*,normal_city,5,rrt_goal_bias,0.4,comp_time,0.58087
RRT*,normal_city,6,rrt_goal_bias,0.4,comp_time,1.31951
RRT*,normal_city,7,rrt_goal_bias,0.4,comp_time,0.26178
RRT*,normal_city,8,rrt_goal_bias,0.4,comp_time,1.008
RRT*,normal_city,9,rrt_goal_bias,0.4,comp_time,0.83441
RRT*,normal_city,10,rrt_goal_bias,0.4,comp_time,0.38552
RRT*,normal_city,11,rrt_goal_bias,0.4,comp_time,0.8136
RRT*,normal_city,12,rrt_goal_bias,0.4,comp_time,0.95834
RRT*,normal_city,13,rrt_goal_bias,0.4,comp_time,0.57555
RRT*,normal_city,14,rrt_goal_bias,0.4,comp_time,0.33849
RRT*,normal_city,15,rrt_goal_bias,0.4,comp_time,0.35922
RRT*,normal_city,16,rrt_goal_bias,0.4,comp_time,0.15287
RRT*,normal_city,17,rrt_goal_bias,0.4,comp_time,0.24342
RRT*,normal_city,18,rrt_goal_bias,0.4,comp_time,0.6999
RRT*,normal_city,19,rrt_goal_bias,0.4,comp_time,0.26943
RRT*,normal_city,20,rrt_goal_bias,0.4,comp_time,0.15993
RRT*,normal_city,21,rrt_goal_bias,0.4,comp_time,0.20236
RRT*,normal_city,22,rrt_goal_bias,0.4,comp_time,1.40665
RRT*,normal_city,23,rrt_goal_bias,0.4,comp_time,0.20906
RRT*,normal_city,24,rrt_goal_bias,0.4,comp_time,0.54629
RRT*,normal_city,25,rrt_goal_bias,0.4,comp_time,0.43005
RRT*,normal_city,26,rrt_goal_bias,0.4,comp_time,1.11344
RRT*,normal_city,27,rrt_goal_bias,0.4,comp_time,0.33576
RRT*,normal_city,28,rrt_goal_bias,0.4,comp_time,1.37214
RRT*,normal_city,29,rrt_goal_bias,0.4,comp_time,0.50472
RRT*,blocked_road,0,rrt_goal_bias,0.4,comp_time,1.55817
RRT*,blocked_road,1,rrt_goal_bias,0.4,comp_time,0.93001
RRT*,blocked_road,2,rrt_goal_bias,0.4,comp_time,4.09771
RRT*,blocked_road,3,rrt_goal_bias,0.4,comp_time,0.3311
RRT*,blocked_road,4,rrt_goal_bias,0.4,comp_time,1.35252
RRT*,blocked_road,5,rrt_goal_bias,0.4,comp_time,0.6652
RRT*,blocked_road,6,rrt_goal_bias,0.4,comp_time,1.12955
RRT*,blocked_road,7,rrt_goal_bias,0.4,comp_time,1.37555
RRT*,blocked_road,8,rrt_goal_bias,0.4,comp_time,0.71961
RRT*,blocked_road,9,rrt_goal_bias,0.4,comp_time,2.82131
RRT*,blocked_road,10,rrt_goal_bias,0.4,comp_time,0.1798
RRT*,blocked_road,11,rrt_goal_bias,0.4,comp_time,0.49816
RRT*,blocked_road,12,rrt_goal_bias,0.4,comp_time,1.57558
RRT*,blocked_road,13,rrt_goal_bias,0.4,comp_time,0.33011
RRT*,blocked_road,14,rrt_goal_bias,0.4,comp_time,0.23059
RRT*,blocked_road,15,rrt_goal_bias,0.4,comp_time,0.56769
