planner,scenario,instance,parameter,value,metric,result
RRT*,normal_city,20,rrt_step,2.0,curvature,0.0377
RRT*,normal_city,21,rrt_step,2.0,curvature,0.0426
RRT*,normal_city,22,rrt_step,2.0,curvature,0.0479
RRT*,normal_city,23,rrt_step,2.0,curvature,0.053
RRT*,normal_city,24,rrt_step,2.0,curvature,0.0378
RRT*,normal_city,25,rrt_step,2.0,curvature,0.0499
RRT*,normal_city,26,rrt_step,2.0,curvature,0.0585
RRT*,normal_city,27,rrt_step,2.0,curvature,0.0475
RRT*,normal_city,28,rrt_step,2.0,curvature,0.0396
RRT*,normal_city,29,rrt_step,2.0,curvature,0.0511
RRT*,blocked_road,0,rrt_step,2.0,curvature,0.0356
RRT*,blocked_road,1,rrt_step,2.0,curvature,0.0331
RRT*,blocked_road,2,rrt_step,2.0,curvature,0.0472
RRT*,blocked_road,3,rrt_step,2.0,curvature,0.0163
RRT*,blocked_road,4,rrt_step,2.0,curvature,0.0416
RRT*,blocked_road,5,rrt_step,2.0,curvature,0.0444
RRT*,blocked_road,6,rrt_step,2.0,curvature,0.0331
RRT*,blocked_road,7,rrt_step,2.0,curvature,0.0475
RRT*,blocked_road,8,rrt_step,2.0,curvature,0.0412
RRT*,blocked_road,9,rrt_step,2.0,curvature,0.0341
RRT*,blocked_road,10,rrt_step,2.0,curvature,0.0317
RRT*,blocked_road,11,rrt_step,2.0,curvature,0.0413
RRT*,blocked_road,12,rrt_step,2.0,curvature,0.0601
RRT*,blocked_road,13,rrt_step,2.0,curvature,0.0491
RRT*,blocked_road,14,rrt_step,2.0,curvature,0.0325
RRT*,blocked_road,15,rrt_step,2.0,curvature,0.0374
RRT*,blocked_road,16,rrt_step,2.0,curvature,0.0365
RRT*,blocked_road,17,rrt_step,2.0,curvature,0.0281
RRT*,blocked_road,18,rrt_step,2.0,curvature,0.0448
RRT*,blocked_road,19,rrt_step,2.0,curvature,0.027
RRT*,blocked_road,20,rrt_step,2.0,curvature,0.039
RRT*,blocked_road,21,rrt_step,2.0,curvature,0.0346
RRT*,blocked_road,22,rrt_step,2.0,curvature,0.0477
RRT*,blocked_road,23,rrt_step,2.0,curvature,0.0508
RRT*,blocked_road,24,rrt_step,2.0,curvature,0.0334
RRT*,blocked_road,25,rrt_step,2.0,curvature,0.0209
RRT*,blocked_road,26,rrt_step,2.0,curvature,0.041
RRT*,blocked_road,27,rrt_step,2.0,curvature,0.0442
RRT*,blocked_road,28,rrt_step,2.0,curvature,0.0415
RRT*,blocked_road,29,rrt_step,2.0,curvature,0.0232
RRT*,dense_city,0,rrt_step,2.0,curvature,0.063
RRT*,dense_city,1,rrt_step,2.0,curvature,
RRT*,dense_city,2,rrt_step,2.0,curvature,0.0609
RRT*,dense_city,3,rrt_step,2.0,curvature,0.0473
RRT*,dense_city,4,rrt_step,2.0,curvature,0.0568
RRT*,dense_city,5,rrt_step,2.0,curvature,0.0886
RRT*,dense_city,6,rrt_step,2.0,curvature,0.0627
RRT*,dense_city,7,rrt_step,2.0,curvature,
RRT*,dense_city,8,rrt_step,2.0,curvature,0.0382
RRT*,dense_city,9,rrt_step,2.0,curvature,
RRT*,dense_city,10,rrt_step,2.0,curvature,0.0656
RRT*,dense_city,11,rrt_step,2.0,curvature,0.0793
RRT*,dense_city,12,rrt_step,2.0,curvature,0.0723
RRT*,dense_city,13,rrt_step,2.0,curvature,0.0459
RRT*,dense_city,14,rrt_step,2.0,curvature,0.0481
RRT*,dense_city,15,rrt_step,2.0,curvature,0.0388
RRT*,dense_city,16,rrt_step,2.0,curvature,0.0766
RRT*,dense_city,17,rrt_step,2.0,curvature,0.0392
RRT*,dense_city,18,rrt_step,2.0,curvature,0.062
RRT*,dense_city,19,rrt_step,2.0,curvature,0.0851
RRT*,dense_city,20,rrt_step,2.0,curvature,0.072
RRT*,dense_city,21,rrt_step,2.0,curvature,0.0337
RRT*,dense_city,22,rrt_step,2.0,curvature,0.0498
RRT*,dense_city,23,rrt_step,2.0,curvature,0.0486
RRT*,dense_city,24,rrt_step,2.0,curvature,0.045
RRT*,dense_city,25,rrt_step,2.0,curvature,0.0805
RRT*,dense_city,26,rrt_step,2.0,curvature,0.0478
RRT*,dense_city,27,rrt_step,2.0,curvature,0.0566
RRT*,dense_city,28,rrt_step,2.0,curvature,0.0493
RRT*,dense_city,29,rrt_step,2.0,curvature,0.0707
RRT*,normal_city,0,rrt_step,3.0,curvature,0.0571
RRT*,normal_city,1,rrt_step,3.0,curvature,0.06
RRT*,normal_city,2,rrt_step,3.0,curvature,0.0379
RRT*,normal_city,3,rrt_step,3.0,curvature,0.0446
RRT*,normal_city,4,rrt_step,3.0,curvature,0.0541
RRT*,normal_city,5,rrt_step,3.0,curvature,0.0551
RRT*,normal_city,6,rrt_step,3.0,curvature,0.0469
RRT*,normal_city,7,rrt_step,3.0,curvature,0.0594
RRT*,normal_city,8,rrt_step,3.0,curvature,0.0339
RRT*,normal_city,9,rrt_step,3.0,curvature,0.0393
RRT*,normal_city,10,rrt_step,3.0,curvature,0.0463
RRT*,normal_city,11,rrt_step,3.0,curvature,0.0361
RRT*,normal_city,12,rrt_step,3.0,curvature,0.0664
RRT*,normal_city,13,rrt_step,3.0,curvature,0.0527
RRT*,normal_city,14,rrt_step,3.0,curvature,0.0666
RRT*,normal_city,15,rrt_step,3.0,curvature,0.0406
RRT*,normal_city,16,rrt_step,3.0,curvature,0.0408
RRT*,normal_city,17,rrt_step,3.0,curvature,0.0511
RRT*,normal_city,18,rrt_step,3.0,curvature,0.0534
RRT*,normal_city,19,rrt_step,3.0,curvature,0.0293
RRT*,normal_city,20,rrt_step,3.0,curvature,0.0486
RRT*,normal_city,21,rrt_step,3.0,curvature,0.0575
RRT*,normal_city,22,rrt_step,3.0,curvature,0.0338
RRT*,normal_city,23,rrt_step,3.0,curvature,0.0573
RRT*,normal_city,24,rrt_step,3.0,curvature,0.0524
RRT*,normal_city,25,rrt_step,3.0,curvature,0.0493
RRT*,normal_city,26,rrt_step,3.0,curvature,0.0506
RRT*,normal_city,27,rrt_step,3.0,curvature,0.0531
RRT*,normal_city,28,rrt_step,3.0,curvature,0.0453
RRT*,normal_city,29,rrt_step,3.0,curvature,0.04
RRT*,blocked_road,0,rrt_step,3.0,curvature,0.0367
RRT*,blocked_road,1,rrt_step,3.0,curvature,0.0583
RRT*,blocked_road,2,rrt_step,3.0,curvature,0.0523
RRT*,blocked_road,3,rrt_step,3.0,curvature,0.0217
RRT*,blocked_road,4,rrt_step,3.0,curvature,0.0549
RRT*,blocked_road,5,rrt_step,3.0,curvature,0.0324
RRT*,blocked_road,6,rrt_step,3.0,curvature,0.036
RRT*,blocked_road,7,rrt_step,3.0,curvature,0.0523
RRT*,blocked_road,8,rrt_step,3.0,curvature,0.0409
RRT*,blocked_road,9,rrt_step,3.0,curvature,0.0305
RRT*,blocked_road,10,rrt_step,3.0,curvature,0.0383
RRT*,blocked_road,11,rrt_step,3.0,curvature,0.0376
RRT*,blocked_road,12,rrt_step,3.0,curvature,0.0402
RRT*,blocked_road,13,rrt_step,3.0,curvature,0.0228
RRT*,blocked_road,14,rrt_step,3.0,curvature,0.0367
RRT*,blocked_road,15,rrt_step,3.0,curvature,0.0291
RRT*,blocked_road,16,rrt_step,3.0,curvature,0.0571
RRT*,blocked_road,17,rrt_step,3.0,curvature,0.0288
RRT*,blocked_road,18,rrt_step,3.0,curvature,0.0413
RRT*,blocked_road,19,rrt_step,3.0,curvature,0.0302
RRT*,blocked_road,20,rrt_step,3.0,curvature,0.0323
RRT*,blocked_road,21,rrt_step,3.0,curvature,0.0403
RRT*,blocked_road,22,rrt_step,3.0,curvature,0.0198
RRT*,blocked_road,23,rrt_step,3.0,curvature,0.0359
RRT*,blocked_road,24,rrt_step,3.0,curvature,0.0254
RRT*,blocked_road,25,rrt_step,3.0,curvature,0.0472
RRT*,blocked_road,26,rrt_step,3.0,curvature,0.0395
RRT*,blocked_road,27,rrt_step,3.0,curvature,0.0301
RRT*,blocked_road,28,rrt_step,3.0,curvature,0.05
RRT*,blocked_road,29,rrt_step,3.0,curvature,0.0381
RRT*,dense_city,0,rrt_step,3.0,curvature,0.0645
RRT*,dense_city,1,rrt_step,3.0,curvature,0.0627
RRT*,dense_city,2,rrt_step,3.0,curvature,0.0398
RRT*,dense_city,3,rrt_step,3.0,curvature,0.0333
RRT*,dense_city,4,rrt_step,3.0,curvature,0.0771
RRT*,dense_city,5,rrt_step,3.0,curvature,0.0871
RRT*,dense_city,6,rrt_step,3.0,curvature,0.0444
RRT*,dense_city,7,rrt_step,3.0,curvature,0.0571
RRT*,dense_city,8,rrt_step,3.0,curvature,0.0665
RRT*,dense_city,9,rrt_step,3.0,curvature,
RRT*,dense_city,10,rrt_step,3.0,curvature,0.085
RRT*,dense_city,11,rrt_step,3.0,curvature,0.0613
RRT*,dense_city,12,rrt_step,3.0,curvature,0.0423
RRT*,dense_city,13,rrt_step,3.0,curvature,0.0618
RRT*,dense_city,14,rrt_step,3.0,curvature,0.0769
RRT*,dense_city,15,rrt_step,3.0,curvature,0.0469
RRT*,dense_city,16,rrt_step,3.0,curvature,0.0723
RRT*,dense_city,17,rrt_step,3.0,curvature,0.0346
RRT*,dense_city,18,rrt_step,3.0,curvature,0.0732
RRT*,dense_city,19,rrt_step,3.0,curvature,0.0532
RRT*,dense_city,20,rrt_step,3.0,curvature,0.0797
RRT*,dense_city,21,rrt_step,3.0,curvature,0.0306
RRT*,dense_city,22,rrt_step,3.0,curvature,
RRT*,dense_city,23,rrt_step,3.0,curvature,0.0626
RRT*,dense_city,24,rrt_step,3.0,curvature,0.056
RRT*,dense_city,25,rrt_step,3.0,curvature,0.0733
RRT*,dense_city,26,rrt_step,3.0,curvature,0.0594
RRT*,dense_city,27,rrt_step,3.0,curvature,0.0452
RRT*,dense_city,28,rrt_step,3.0,curvature,0.0445
RRT*,dense_city,29,rrt_step,3.0,curvature,0.0734
RRT*,normal_city,0,rrt_step,4.0,curvature,0.046
RRT*,normal_city,1,rrt_step,4.0,curvature,0.0537
RRT*,normal_city,2,rrt_step,4.0,curvature,0.0626
RRT*,normal_city,3,rrt_step,4.0,curvature,0.0428
RRT*,normal_city,4,rrt_step,4.0,curvature,0.0451
RRT*,normal_city,5,rrt_step,4.0,curvature,0.0415
RRT*,normal_city,6,rrt_step,4.0,curvature,0.0477
RRT*,normal_city,7,rrt_step,4.0,curvature,0.0436
RRT*,normal_city,8,rrt_step,4.0,curvature,0.0538
RRT*,normal_city,9,rrt_step,4.0,curvature,0.056
RRT*,normal_city,10,rrt_step,4.0,curvature,0.0445
RRT*,normal_city,11,rrt_step,4.0,curvature,0.0494
RRT*,normal_city,12,rrt_step,4.0,curvature,0.0724
RRT*,normal_city,13,rrt_step,4.0,curvature,0.0624
RRT*,normal_city,14,rrt_step,4.0,curvature,0.0477
RRT*,normal_city,15,rrt_step,4.0,curvature,0.0362
RRT*,normal_city,16,rrt_step,4.0,curvature,0.0405
RRT*,normal_city,17,rrt_step,4.0,curvature,0.0563
RRT*,normal_city,18,rrt_step,4.0,curvature,0.0471
RRT*,normal_city,19,rrt_step,4.0,curvature,0.03
RRT*,normal_city,20,rrt_step,4.0,curvature,0.0549
RRT*,normal_city,21,rrt_step,4.0,curvature,0.0325
RRT*,normal_city,22,rrt_step,4.0,curvature,0.0543
RRT*,normal_city,23,rrt_step,4.0,curvature,0.0714
RRT*,normal_city,24,rrt_step,4.0,curvature,0.0429
RRT*,normal_city,25,rrt_step,4.0,curvature,0.0573
RRT*,normal_city,26,rrt_step,4.0,curvature,0.0309
RRT*,normal_city,27,rrt_step,4.0,curvature,0.0631
RRT*,normal_city,28,rrt_step,4.0,curvature,0.0602
RRT*,normal_city,29,rrt_step,4.0,curvature,0.0618
RRT*,blocked_road,0,rrt_step,4.0,curvature,0.0481
RRT*,blocked_road,1,rrt_step,4.0,curvature,0.0269
RRT*,blocked_road,2,rrt_step,4.0,curvature,0.046
RRT*,blocked_road,3,rrt_step,4.0,curvature,0.0206
RRT*,blocked_road,4,rrt_step,4.0,curvature,0.0484
RRT*,blocked_road,5,rrt_step,4.0,curvature,0.0413
RRT*,blocked_road,6,rrt_step,4.0,curvature,0.0378
RRT*,blocked_road,7,rrt_step,4.0,curvature,0.0504
RRT*,blocked_road,8,rrt_step,4.0,curvature,0.0415
RRT*,blocked_road,9,rrt_step,4.0,curvature,0.0453
RRT*,blocked_road,10,rrt_step,4.0,curvature,0.0346
RRT*,blocked_road,11,rrt_step,4.0,curvature,0.0235
RRT*,blocked_road,12,rrt_step,4.0,curvature,0.0438
RRT*,blocked_road,13,rrt_step,4.0,curvature,0.0395
RRT*,blocked_road,14,rrt_step,4.0,curvature,0.0429
RRT*,blocked_road,15,rrt_step,4.0,curvature,0.0323
RRT*,blocked_road,16,rrt_step,4.0,curvature,0.0498
RRT*,blocked_road,17,rrt_step,4.0,curvature,0.0462
RRT*,blocked_road,18,rrt_step,4.0,curvature,0.0346
RRT*,blocked_road,19,rrt_step,4.0,curvature,0.0261
RRT*,blocked_road,20,rrt_step,4.0,curvature,0.0486
RRT*,blocked_road,21,rrt_step,4.0,curvature,0.0431
RRT*,blocked_road,22,rrt_step,4.0,curvature,0.0262
RRT*,blocked_road,23,rrt_step,4.0,curvature,0.057
RRT*,blocked_road,24,rrt_step,4.0,curvature,0.0439
RRT*,blocked_road,25,rrt_step,4.0,curvature,0.0319
RRT*,blocked_road,26,rrt_step,4.0,curvature,0.0197
RRT*,blocked_road,27,rrt_step,4.0,curvature,0.0378
RRT*,blocked_road,28,rrt_step,4.0,curvature,0.0503
RRT*,blocked_road,29,rrt_step,4.0,curvature,0.039
RRT*,dense_city,0,rrt_step,4.0,curvature,0.0506
RRT*,dense_city,1,rrt_step,4.0,curvature,0.0635
RRT*,dense_city,2,rrt_step,4.0,curvature,0.0503
RRT*,dense_city,3,rrt_step,4.0,curvature,0.0458
RRT*,dense_city,4,rrt_step,4.0,curvature,0.0594
RRT*,dense_city,5,rrt_step,4.0,curvature,0.0839
RRT*,dense_city,6,rrt_step,4.0,curvature,0.0472
RRT*,dense_city,7,rrt_step,4.0,curvature,0.0622
RRT*,dense_city,8,rrt_step,4.0,curvature,0.0728
RRT*,dense_city,9,rrt_step,4.0,curvature,
RRT*,dense_city,10,rrt_step,4.0,curvature,0.0653
RRT*,dense_city,11,rrt_step,4.0,curvature,0.097
RRT*,dense_city,12,rrt_step,4.0,curvature,0.0873
RRT*,dense_city,13,rrt_step,4.0,curvature,0.0401
RRT*,dense_city,14,rrt_step,4.0,curvature,0.0866
RRT*,dense_city,15,rrt_step,4.0,curvature,0.0555
RRT*,dense_city,16,rrt_step,4.0,curvature,0.0791
RRT*,dense_city,17,rrt_step,4.0,curvature,0.0271
RRT*,dense_city,18,rrt_step,4.0,curvature,0.0531
RRT*,dense_city,19,rrt_step,4.0,curvature,0.0515
RRT*,dense_city,20,rrt_step,4.0,curvature,0.0783
RRT*,dense_city,21,rrt_step,4.0,curvature,0.0442
RRT*,dense_city,22,rrt_step,4.0,curvature,0.0353
RRT*,dense_city,23,rrt_step,4.0,curvature,0.05
RRT*,dense_city,24,rrt_step,4.0,curvature,0.0341
RRT*,dense_city,25,rrt_step,4.0,curvature,0.055
RRT*,dense_city,26,rrt_step,4.0,curvature,0.0448
RRT*,dense_city,27,rrt_step,4.0,curvature,0.0436
RRT*,dense_city,28,rrt_step,4.0,curvature,0.065
RRT*,dense_city,29,rrt_step,4.0,curvature,0.0681
RRT*,normal_city,0,rrt_step,6.0,curvature,0.0647
RRT*,normal_city,1,rrt_step,6.0,curvature,0.045
RRT*,normal_city,2,rrt_step,6.0,curvature,0.0411
RRT*,normal_city,3,rrt_step,6.0,curvature,0.0425
RRT*,normal_city,4,rrt_step,6.0,curvature,0.0619
RRT*,normal_city,5,rrt_step,6.0,curvature,0.058
RRT*,normal_city,6,rrt_step,6.0,curvature,0.058
RRT*,normal_city,7,rrt_step,6.0,curvature,0.0483
RRT*,normal_city,8,rrt_step,6.0,curvature,0.0544
RRT*,normal_city,9,rrt_step,6.0,curvature,0.074
RRT*,normal_city,10,rrt_step,6.0,curvature,0.046
RRT*,normal_city,11,rrt_step,6.0,curvature,0.0482
RRT*,normal_city,12,rrt_step,6.0,curvature,0.0735
RRT*,normal_city,13,rrt_step,6.0,curvature,0.0606
RRT*,normal_city,14,rrt_step,6.0,curvature,0.0429
RRT*,normal_city,15,rrt_step,6.0,curvature,0.0466
RRT*,normal_city,16,rrt_step,6.0,curvature,0.0356
RRT*,normal_city,17,rrt_step,6.0,curvature,0.0613
RRT*,normal_city,18,rrt_step,6.0,curvature,0.0581
RRT*,normal_city,19,rrt_step,6.0,curvature,0.0528
RRT*,normal_city,20,rrt_step,6.0,curvature,0.0543
RRT*,normal_city,21,rrt_step,6.0,curvature,0.0372
RRT*,normal_city,22,rrt_step,6.0,curvature,0.0405
RRT*,normal_city,23,rrt_step,6.0,curvature,0.0329
RRT*,normal_city,24,rrt_step,6.0,curvature,0.0397
RRT*,normal_city,25,rrt_step,6.0,curvature,0.0694
RRT*,normal_city,26,rrt_step,6.0,curvature,0.0571
RRT*,normal_city,27,rrt_step,6.0,curvature,0.0423
RRT*,normal_city,28,rrt_step,6.0,curvature,0.0442
RRT*,normal_city,29,rrt_step,6.0,curvature,0.0588
RRT*,blocked_road,0,rrt_step,6.0,curvature,0.0425
RRT*,blocked_road,1,rrt_step,6.0,curvature,0.0356
RRT*,blocked_road,2,rrt_step,6.0,curvature,0.0638
RRT*,blocked_road,3,rrt_step,6.0,curvature,0.0541
RRT*,blocked_road,4,rrt_step,6.0,curvature,0.0381
RRT*,blocked_road,5,rrt_step,6.0,curvature,0.0532
RRT*,blocked_road,6,rrt_step,6.0,curvature,0.0438
RRT*,blocked_road,7,rrt_step,6.0,curvature,0.0286
RRT*,blocked_road,8,rrt_step,6.0,curvature,0.0505
RRT*,blocked_road,9,rrt_step,6.0,curvature,0.0368
RRT*,blocked_road,10,rrt_step,6.0,curvature,0.0394
RRT*,blocked_road,11,rrt_step,6.0,curvature,0.0363
RRT*,blocked_road,12,rrt_step,6.0,curvature,0.0417
RRT*,blocked_road,13,rrt_step,6.0,curvature,0.0465
RRT*,blocked_road,14,rrt_step,6.0,curvature,0.024
RRT*,blocked_road,15,rrt_step,6.0,curvature,0.0335
RRT*,blocked_road,16,rrt_step,6.0,curvature,0.0463
RRT*,blocked_road,17,rrt_step,6.0,curvature,0.038
RRT*,blocked_road,18,rrt_step,6.0,curvature,0.0451
RRT*,blocked_road,19,rrt_step,6.0,curvature,0.0384
RRT*,blocked_road,20,rrt_step,6.0,curvature,0.0371
RRT*,blocked_road,21,rrt_step,6.0,curvature,0.041
RRT*,blocked_road,22,rrt_step,6.0,curvature,0.0483
RRT*,blocked_road,23,rrt_step,6.0,curvature,0.0464
RRT*,blocked_road,24,rrt_step,6.0,curvature,0.0342
RRT*,blocked_road,25,rrt_step,6.0,curvature,0.0347
RRT*,blocked_road,26,rrt_step,6.0,curvature,0.0495
RRT*,blocked_road,27,rrt_step,6.0,curvature,0.0435
RRT*,blocked_road,28,rrt_step,6.0,curvature,0.0448
RRT*,blocked_road,29,rrt_step,6.0,curvature,0.0482
RRT*,dense_city,0,rrt_step,6.0,curvature,0.0632
RRT*,dense_city,1,rrt_step,6.0,curvature,0.0237
RRT*,dense_city,2,rrt_step,6.0,curvature,0.0473
RRT*,dense_city,3,rrt_step,6.0,curvature,0.0458
RRT*,dense_city,4,rrt_step,6.0,curvature,0.0618
RRT*,dense_city,5,rrt_step,6.0,curvature,0.0839
RRT*,dense_city,6,rrt_step,6.0,curvature,0.0426
RRT*,dense_city,7,rrt_step,6.0,curvature,0.0596
RRT*,dense_city,8,rrt_step,6.0,curvature,0.0434
RRT*,dense_city,9,rrt_step,6.0,curvature,
RRT*,dense_city,10,rrt_step,6.0,curvature,0.0685
RRT*,dense_city,11,rrt_step,6.0,curvature,0.0733
RRT*,dense_city,12,rrt_step,6.0,curvature,0.0585
RRT*,dense_city,13,rrt_step,6.0,curvature,0.0492
RRT*,dense_city,14,rrt_step,6.0,curvature,0.061
RRT*,dense_city,15,rrt_step,6.0,curvature,0.0358
RRT*,dense_city,16,rrt_step,6.0,curvature,0.0609
RRT*,dense_city,17,rrt_step,6.0,curvature,0.0406
RRT*,dense_city,18,rrt_step,6.0,curvature,0.0552
RRT*,dense_city,19,rrt_step,6.0,curvature,0.0704
RRT*,dense_city,20,rrt_step,6.0,curvature,0.0884
RRT*,dense_city,21,rrt_step,6.0,curvature,0.0429
RRT*,dense_city,22,rrt_step,6.0,curvature,0.0646
RRT*,dense_city,23,rrt_step,6.0,curvature,0.0546
RRT*,dense_city,24,rrt_step,6.0,curvature,0.043
RRT*,dense_city,25,rrt_step,6.0,curvature,0.0566
RRT*,dense_city,26,rrt_step,6.0,curvature,0.0515
RRT*,dense_city,27,rrt_step,6.0,curvature,0.0472
RRT*,dense_city,28,rrt_step,6.0,curvature,0.0541
RRT*,dense_city,29,rrt_step,6.0,curvature,0.042
RRT*,normal_city,0,rrt_step,9.0,curvature,0.0638
RRT*,normal_city,1,rrt_step,9.0,curvature,0.0752
RRT*,normal_city,2,rrt_step,9.0,curvature,0.0536
RRT*,normal_city,3,rrt_step,9.0,curvature,0.0391
RRT*,normal_city,4,rrt_step,9.0,curvature,0.069
RRT*,normal_city,5,rrt_step,9.0,curvature,0.0566
RRT*,normal_city,6,rrt_step,9.0,curvature,0.09
RRT*,normal_city,7,rrt_step,9.0,curvature,0.0488
RRT*,normal_city,8,rrt_step,9.0,curvature,0.0665
RRT*,normal_city,9,rrt_step,9.0,curvature,0.0642
RRT*,normal_city,10,rrt_step,9.0,curvature,0.0786
RRT*,normal_city,11,rrt_step,9.0,curvature,0.0692
RRT*,normal_city,12,rrt_step,9.0,curvature,0.0743
RRT*,normal_city,13,rrt_step,9.0,curvature,0.0439
RRT*,normal_city,14,rrt_step,9.0,curvature,0.065
RRT*,normal_city,15,rrt_step,9.0,curvature,0.0473
RRT*,normal_city,16,rrt_step,9.0,curvature,0.0628
RRT*,normal_city,17,rrt_step,9.0,curvature,0.0542
RRT*,normal_city,18,rrt_step,9.0,curvature,0.0796
RRT*,normal_city,19,rrt_step,9.0,curvature,0.0564
RRT*,normal_city,20,rrt_step,9.0,curvature,0.0597
RRT*,normal_city,21,rrt_step,9.0,curvature,0.0553
RRT*,normal_city,22,rrt_step,9.0,curvature,0.0432
RRT*,normal_city,23,rrt_step,9.0,curvature,0.0466
RRT*,normal_city,24,rrt_step,9.0,curvature,0.0539
RRT*,normal_city,25,rrt_step,9.0,curvature,0.0426
RRT*,normal_city,26,rrt_step,9.0,curvature,0.0602
RRT*,normal_city,27,rrt_step,9.0,curvature,0.0692
RRT*,normal_city,28,rrt_step,9.0,curvature,0.068
RRT*,normal_city,29,rrt_step,9.0,curvature,0.0673
RRT*,blocked_road,0,rrt_step,9.0,curvature,0.0538
RRT*,blocked_road,1,rrt_step,9.0,curvature,0.0523
RRT*,blocked_road,2,rrt_step,9.0,curvature,0.0211
RRT*,blocked_road,3,rrt_step,9.0,curvature,0.0471
RRT*,blocked_road,4,rrt_step,9.0,curvature,0.0382
RRT*,blocked_road,5,rrt_step,9.0,curvature,0.0313
RRT*,blocked_road,6,rrt_step,9.0,curvature,0.0761
RRT*,blocked_road,7,rrt_step,9.0,curvature,0.0422
RRT*,blocked_road,8,rrt_step,9.0,curvature,0.0541
RRT*,blocked_road,9,rrt_step,9.0,curvature,0.0257
RRT*,blocked_road,10,rrt_step,9.0,curvature,0.0427
RRT*,blocked_road,11,rrt_step,9.0,curvature,0.0345
RRT*,blocked_road,12,rrt_step,9.0,curvature,0.0374
RRT*,blocked_road,13,rrt_step,9.0,curvature,0.0469
RRT*,blocked_road,14,rrt_step,9.0,curvature,0.0414
RRT*,blocked_road,15,rrt_step,9.0,curvature,0.0407
RRT*,blocked_road,16,rrt_step,9.0,curvature,0.0458
RRT*,blocked_road,17,rrt_step,9.0,curvature,0.0272
RRT*,blocked_road,18,rrt_step,9.0,curvature,0.0553
RRT*,blocked_road,19,rrt_step,9.0,curvature,0.0293
RRT*,blocked_road,20,rrt_step,9.0,curvature,0.0523
RRT*,blocked_road,21,rrt_step,9.0,curvature,0.0327
RRT*,blocked_road,22,rrt_step,9.0,curvature,0.0535
RRT*,blocked_road,23,rrt_step,9.0,curvature,0.0595
RRT*,blocked_road,24,rrt_step,9.0,curvature,0.0473
RRT*,blocked_road,25,rrt_step,9.0,curvature,0.0567
RRT*,blocked_road,26,rrt_step,9.0,curvature,0.0269
RRT*,blocked_road,27,rrt_step,9.0,curvature,0.0713
RRT*,blocked_road,28,rrt_step,9.0,curvature,0.0412
RRT*,blocked_road,29,rrt_step,9.0,curvature,0.0508
RRT*,dense_city,0,rrt_step,9.0,curvature,0.0396
RRT*,dense_city,1,rrt_step,9.0,curvature,0.0201
RRT*,dense_city,2,rrt_step,9.0,curvature,0.0726
RRT*,dense_city,3,rrt_step,9.0,curvature,0.0405
RRT*,dense_city,4,rrt_step,9.0,curvature,0.0381
RRT*,dense_city,5,rrt_step,9.0,curvature,0.0839
RRT*,dense_city,6,rrt_step,9.0,curvature,0.0721
RRT*,dense_city,7,rrt_step,9.0,curvature,0.0594
RRT*,dense_city,8,rrt_step,9.0,curvature,0.0681
RRT*,dense_city,9,rrt_step,9.0,curvature,
RRT*,dense_city,10,rrt_step,9.0,curvature,0.0713
RRT*,dense_city,11,rrt_step,9.0,curvature,0.0907
RRT*,dense_city,12,rrt_step,9.0,curvature,0.0575
RRT*,dense_city,13,rrt_step,9.0,curvature,0.0355
RRT*,dense_city,14,rrt_step,9.0,curvature,0.0271
RRT*,dense_city,15,rrt_step,9.0,curvature,0.0356
RRT*,dense_city,16,rrt_step,9.0,curvature,0.0673
RRT*,dense_city,17,rrt_step,9.0,curvature,0.0423
RRT*,dense_city,18,rrt_step,9.0,curvature,0.0826
RRT*,dense_city,19,rrt_step,9.0,curvature,0.06
RRT*,dense_city,20,rrt_step,9.0,curvature,0.0807
RRT*,dense_city,21,rrt_step,9.0,curvature,0.0705
RRT*,dense_city,22,rrt_step,9.0,curvature,0.0346
RRT*,dense_city,23,rrt_step,9.0,curvature,0.0762
RRT*,dense_city,24,rrt_step,9.0,curvature,0.0587
RRT*,dense_city,25,rrt_step,9.0,curvature,0.0622
RRT*,dense_city,26,rrt_step,9.0,curvature,0.0547
RRT*,dense_city,27,rrt_step,9.0,curvature,0.0347
RRT*,dense_city,28,rrt_step,9.0,curvature,0.0541
RRT*,dense_city,29,rrt_step,9.0,curvature,0.0767
RRT*,normal_city,0,rrt_step,2.0,max_curvature,0.8016
RRT*,normal_city,1,rrt_step,2.0,max_curvature,1.0339
RRT*,normal_city,2,rrt_step,2.0,max_curvature,1.3625
RRT*,normal_city,3,rrt_step,2.0,max_curvature,1.2088
RRT*,normal_city,4,rrt_step,2.0,max_curvature,0.7944
RRT*,normal_city,5,rrt_step,2.0,max_curvature,1.222
RRT*,normal_city,6,rrt_step,2.0,max_curvature,0.9591
RRT*,normal_city,7,rrt_step,2.0,max_curvature,0.7567
RRT*,normal_city,8,rrt_step,2.0,max_curvature,1.2498
RRT*,normal_city,9,rrt_step,2.0,max_curvature,0.8297
RRT*,normal_city,10,rrt_step,2.0,max_curvature,1.1479
RRT*,normal_city,11,rrt_step,2.0,max_curvature,1.627
RRT*,normal_city,12,rrt_step,2.0,max_curvature,1.2188
RRT*,normal_city,13,rrt_step,2.0,max_curvature,0.9365
RRT*,normal_city,14,rrt_step,2.0,max_curvature,1.1736
RRT*,normal_city,15,rrt_step,2.0,max_curvature,0.995
RRT*,normal_city,16,rrt_step,2.0,max_curvature,0.9618
